date,time,id,line,latitude,longitude,speed
10-03-2014,13:15:59,C47856,LECD100,42.442232579510744,13.43461332926174,5.0
10-03-2014,13:16:29,C47856,LECD100,41.86455837463421,13.663638445679602,45.0
10-03-2014,13:17:59,C47856,LECD100,40.402730823513416,4.63852202458228,33.0
10-03-2014,13:18:59,C47856,LECD100,39.08491154363774,4.604931674171868,10.0
10-03-2014,13:19:59,C47856,LECD100,37.00971542981037,5.892052828458034,19.0
10-03-2014,13:21:59,C47856,LECD100,35.1519677027612,6.617299030460582,36.0
10-03-2014,13:22:59,C47856,LECD100,32.708750451308724,7.1669593098667,60.0
10-03-2014,13:23:59,C47856,LECD100,28.631798339187082,7.571570348880988,71.0
10-03-2014,13:24:59,C47856,LECD100,24.85065808907952,7.336437896018953,73.0
10-03-2014,13:25:59,C47856,LECD100,20.962845045458785,7.1730666463054495,0.0
10-03-2014,13:26:59,C47856,LECD100,20.884481570222896,8.029620581722133,6.0
10-03-2014,13:27:59,C47856,LECD100,20.878327370598033,9.214443850671444,0.0
10-03-2014,13:28:59,C47856,LECD100,20.862736731544494,10.486296663863447,0.0
10-03-2014,13:30:29,C47856,LECD100,20.867249811270362,12.970455759981848,10.0
10-03-2014,13:31:58,C47856,LECD100,20.900072209276434,15.515688220471471,0.0
10-03-2014,13:33:58,C47856,LECD100,21.426051137295374,19.741965035495095,42.0
10-03-2014,13:35:58,C47856,LECD100,23.51232481045041,22.68112069623255,6.0
10-03-2014,13:36:58,C47856,LECD100,24.205697968291854,22.697915871437758,0.0
10-03-2014,13:37:58,C47856,LECD100,24.554846227065436,22.57271547446237,21.0
10-03-2014,13:38:58,C47856,LECD100,25.213755867004732,22.63073517062236,0.0
10-03-2014,13:39:58,C47856,LECD100,25.213755867004732,22.63073517062236,0.0
10-03-2014,13:40:58,C47856,LECD100,24.335756720385334,23.920909993125186,14.0
10-03-2014,13:41:58,C47856,LECD100,21.59180424721889,25.60958851820355,46.0
10-03-2014,13:42:58,C47856,LECD100,21.11793087602865,38.40598518970544,70.0
10-03-2014,13:43:58,C47856,LECD100,21.203679390817285,46.62187953278503,0.0
10-03-2014,13:44:58,C47856,LECD100,21.164702793186354,50.075578288418,0.0
10-03-2014,13:47:08,C47856,LECD100,21.84535727180114,62.11161157340131,34.0
10-03-2014,13:47:48,C47856,LECD100,20.897200249449558,64.03389571723068,38.0
10-03-2014,13:48:58,C47856,LECD100,16.669675386483913,64.06290556530794,5.0
10-03-2014,13:49:58,C47856,LECD100,15.118817080776498,64.00793953737005,38.0
10-03-2014,13:50:58,C47856,LECD100,13.4379000229756,64.17131078708356,0.0
10-03-2014,13:51:58,C47856,LECD100,11.692569009090445,64.16214978242272,29.0
10-03-2014,13:52:58,C47856,LECD100,10.037089309745783,64.20795480571063,34.0
10-03-2014,13:53:28,C47856,LECD100,8.622033675779774,64.28429651118144,53.0
10-03-2014,13:54:58,C47856,LECD100,6.0348081530821895,65.72868157874778,46.0
10-03-2014,13:55:58,C47856,LECD100,2.616765680899842,63.54683563630682,18.0
10-03-2014,13:56:58,C47856,LECD100,1.3506416778817536,59.94503397205994,17.0
10-03-2014,13:57:58,C47856,LECD100,0.0,56.75853118558294,24.0
10-03-2014,13:58:58,C47856,LECD100,1.1721698887315768,63.91938315901632,43.0
10-03-2014,13:59:58,C47856,LECD100,1.417927593789972,70.4114817925015,0.0
10-03-2014,14:01:58,C47856,LECD100,3.197311845603253,75.49278570883077,9.0
10-03-2014,14:02:58,C47856,LECD100,4.978337217315527,78.35865333231408,45.0
10-03-2014,14:03:58,C47856,LECD100,5.291380838282141,80.34811817695883,27.0
10-03-2014,14:04:58,C47856,LECD100,5.161732366165594,81.01992518512911,0.0
10-03-2014,14:05:58,C47856,LECD100,5.161732366165594,81.01992518512911,0.0
10-03-2014,14:06:58,C47856,LECD100,5.161732366165594,81.01992518512911,0.0
10-03-2014,14:07:58,C47856,LECD100,5.161732366165594,81.01992518512911,0.0
10-03-2014,14:08:58,C47856,LECD100,5.161732366165594,81.01992518512911,0.0
10-03-2014,14:09:58,C47856,LECD100,5.161732366165594,81.01992518512911,0.0
10-03-2014,14:11:58,C47856,LECD100,5.102241769784145,81.1451255821045,10.0
10-03-2014,14:12:28,C47856,LECD100,4.854842944823843,82.12382624627989,0.0
10-03-2014,14:13:57,C47856,LECD100,5.369744313518027,78.96786014199665,0.0
10-03-2014,14:14:57,C47856,LECD100,4.4995404864283115,77.5814947705903,49.0
10-03-2014,14:15:57,C47856,LECD100,2.9815045787240497,75.49278570883077,11.0
10-03-2014,14:16:57,C47856,LECD100,1.3773098762600464,70.8160928315158,0.0
10-03-2014,14:17:57,C47856,LECD100,1.242738044440694,66.99290022138999,28.0
10-03-2014,14:18:57,C47856,LECD100,0.9514392621524826,62.259714482020655,44.0
10-03-2014,14:19:57,C47856,LECD100,0.3409426592698794,55.5385907321176,27.0
10-03-2014,14:21:57,C47856,LECD100,1.2849968818725266,59.65646232536561,10.0
10-03-2014,14:22:57,C47856,LECD100,2.6824104769090686,63.44759141919205,17.0
10-03-2014,14:23:57,C47856,LECD100,4.447845209570717,59.155660737458646,45.0
10-03-2014,14:24:57,C47856,LECD100,2.3053631798322196,48.77013512481559,55.0
10-03-2014,14:25:57,C47856,LECD100,2.172432467914774,47.19596915795157,20.0
10-03-2014,14:26:57,C47856,LECD100,3.4213247119832464,53.220856553934794,61.0
10-03-2014,14:33:07,C47856,LECD100,10.271769455476507,63.97892968928735,10.0
10-03-2014,14:33:57,C47856,LECD100,10.83672498112638,63.94991984121007,0.0
10-03-2014,14:35:07,C47856,LECD100,11.49563462106568,63.91174898847194,0.0
10-03-2014,14:35:57,C47856,LECD100,11.49563462106568,63.91174898847194,0.0
10-03-2014,14:36:57,C47856,LECD100,11.972790232053903,63.73921673410303,13.0
10-03-2014,14:37:57,C47856,LECD100,12.420405684839869,63.69035804259845,0.0
10-03-2014,14:38:57,C47856,LECD100,13.826024879377199,63.68730437437636,29.0
10-03-2014,14:39:27,C47856,LECD100,13.991777989300717,63.681197037943036,0.0
10-03-2014,14:40:57,C47856,LECD100,17.13165063839553,63.38499122070436,54.0
10-03-2014,14:42:57,C47856,LECD100,21.061312239471167,63.39567905947081,38.0
10-03-2014,14:44:57,C47856,LECD100,20.895559129550563,47.45095045423005,0.0
10-03-2014,14:46:07,C47856,LECD100,20.861095611645503,40.633636155428896,37.0
10-03-2014,14:47:07,C47856,LECD100,20.83442741326721,30.689365600427198,33.0
10-03-2014,14:48:07,C47856,LECD100,19.89693767026636,21.077944881285834,42.0
10-03-2014,14:49:07,C47856,LECD100,20.521383792300597,18.97549431254319,34.0
10-03-2014,14:50:07,C47856,LECD100,20.812682574588806,9.295366058475386,0.0
10-03-2014,14:50:47,C47856,LECD100,20.30721764532038,6.634094205660363,38.0
10-03-2014,14:52:07,C47856,LECD100,20.536974431351222,6.366898236504384,33.0
10-03-2014,14:53:07,C47856,LECD100,23.09301867594464,6.733338422780555,42.0
10-03-2014,14:54:07,C47856,LECD100,26.147963370204685,7.150164134666919,46.0
10-03-2014,14:55:07,C47856,LECD100,28.00899333705184,7.272310863420217,45.0
10-03-2014,14:56:07,C47856,LECD100,30.95603439787374,7.058554088096519,42.0
10-03-2014,14:57:07,C47856,LECD100,33.874766140412525,6.585235514161212,44.0
10-03-2014,14:58:07,C47856,LECD100,35.55281123838947,6.165356134052762,36.0
10-03-2014,14:59:07,C47856,LECD100,36.80170348245502,5.757691426821811,10.0
10-03-2014,15:00:07,C47856,LECD100,39.388518725178585,4.082754408731987,49.0
10-03-2014,15:01:07,C47856,LECD100,42.207552433780016,1.7299030460331475,53.0
10-03-2014,15:02:07,C47856,LECD100,45.04792070108583,0.0,28.0
10-03-2014,15:02:57,C47856,LECD100,45.843043292743474,3.3284983586521593,15.0
10-03-2014,15:03:57,C47856,LECD100,46.06541503922156,7.195969157949405,16.0
10-03-2014,15:05:27,C47856,LECD100,49.154823251386674,2.699442705547717,69.0
10-03-2014,15:07:07,C47856,LECD100,56.203843502806606,14.636231773416258,73.0
10-03-2014,15:07:58,C47856,LECD100,59.54844585945296,23.583479654931722,73.0
10-03-2014,15:08:58,C47856,LECD100,61.64907933173656,25.603481181770228,41.0
10-03-2014,15:09:58,C47856,LECD100,65.40355138346291,30.535155355369103,52.0
10-03-2014,15:10:58,C47856,LECD100,66.72793514294038,33.05290480189249,0.0
10-03-2014,15:11:58,C47856,LECD100,66.91256113171544,33.40254981296346,0.0
10-03-2014,15:12:58,C47856,LECD100,67.32078970689645,33.4758378502176,31.0
10-03-2014,15:13:58,C47856,LECD100,67.75896872025373,34.1781815405762,0.0
10-03-2014,15:14:58,C47856,LECD100,68.06257590179459,34.41331399343281,27.0
10-03-2014,15:16:58,C47856,LECD100,74.07604949617532,49.28009771738339,64.0
10-03-2014,15:18:08,C47856,LECD100,76.9024682443295,54.6682952897178,13.0
10-03-2014,15:19:08,C47856,LECD100,77.36567433616608,55.30651194747765,0.0
10-03-2014,15:20:08,C47856,LECD100,78.10910165096612,54.62707076875759,0.0
10-03-2014,15:21:08,C47856,LECD100,77.53306856598859,48.77624246125434,15.0
10-03-2014,15:21:58,C47856,LECD100,76.92421308300788,45.6202763569711,38.0
10-03-2014,15:23:08,C47856,LECD100,77.46291069025641,41.155813420868775,21.0
10-03-2014,15:24:08,C47856,LECD100,77.73820855351705,40.48858691503164,12.0
10-03-2014,15:24:58,C47856,LECD100,78.98710079758553,42.11619207572793,37.0
10-03-2014,15:26:07,C47856,LECD100,79.80889158761855,42.64600351171761,19.0
10-03-2014,15:27:07,C47856,LECD100,81.81680178553769,43.607909000687805,0.0
10-03-2014,15:28:07,C47856,LECD100,81.87465126202015,43.61096266890447,13.0
10-03-2014,15:29:07,C47856,LECD100,83.36478813142115,44.16978395297143,30.0
10-03-2014,15:30:07,C47856,LECD100,84.20996488003448,44.02626154667979,0.0
10-03-2014,15:32:07,C47856,LECD100,85.41331604687022,43.78196808916777,34.0
10-03-2014,15:33:07,C47856,LECD100,87.733039025831,43.30406901289933,0.0
10-03-2014,15:33:57,C47856,LECD100,88.3903075458684,43.19719062523477,43.0
10-03-2014,15:35:07,C47856,LECD100,90.46386253979676,42.244446140925405,0.0
10-03-2014,15:36:07,C47856,LECD100,92.08528900121331,42.241392472708746,0.0
10-03-2014,15:37:07,C47856,LECD100,92.2104243936069,42.30246583708539,0.0
10-03-2014,15:38:07,C47856,LECD100,92.57680441133009,42.74219406061571,0.0
10-03-2014,15:39:06,C47856,LECD100,92.57680441133009,42.74219406061571,0.0
10-03-2014,15:40:06,C47856,LECD100,93.50485771490519,43.45675242384638,12.0
10-03-2014,15:41:06,C47856,LECD100,93.29848688745173,50.96724940835071,37.0
10-03-2014,15:42:06,C47856,LECD100,93.45808579774749,54.03618596839127,40.0
10-03-2014,15:43:06,C47856,LECD100,93.61604358814422,55.73707916634714,0.0
10-03-2014,15:44:06,C47856,LECD100,94.24664390980332,60.5130162607823,29.0
10-03-2014,15:45:06,C47856,LECD100,94.84770407326016,63.71631422245907,0.0
10-03-2014,15:46:06,C47856,LECD100,95.90909836872672,67.53950683257945,37.0
10-03-2014,15:47:06,C47856,LECD100,96.98115994354693,70.2771203908707,0.0
10-03-2014,15:48:06,C47856,LECD100,98.94065710440937,74.48202152836141,59.0
10-03-2014,15:49:06,C47856,LECD100,99.93107296418987,76.16001221467333,30.0
10-03-2014,15:50:06,C47856,LECD100,99.29267732300401,80.27788380792134,9.0
10-03-2014,15:51:06,C47856,LECD100,98.31744182230011,88.12123062829144,4.0
10-03-2014,15:53:06,C47856,LECD100,99.0329700987969,97.99068631193337,14.0
10-03-2014,15:54:06,C47856,LECD100,97.27040732595921,97.97236430261712,53.0
10-03-2014,15:55:06,C47856,LECD100,97.89813568779434,91.87418886937976,0.0
10-03-2014,15:56:06,C47856,LECD100,97.94203564512517,91.42529964119403,0.0
10-03-2014,15:56:56,C47856,LECD100,97.94203564512517,91.42529964119403,0.0
10-03-2014,15:58:06,C47856,LECD100,97.94203564512517,91.42529964119403,0.0
10-03-2014,15:59:06,C47856,LECD100,97.94203564512517,91.42529964119403,0.0
10-03-2014,16:00:06,C47856,LECD100,97.94818984475003,90.95045423314768,0.0
10-03-2014,16:02:06,C47856,LECD100,97.94818984475003,90.95045423314768,0.0
10-03-2014,16:03:06,C47856,LECD100,97.94818984475003,90.95045423314768,0.0
10-03-2014,16:04:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:05:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:06:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:07:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:08:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:09:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:10:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:11:06,C47856,LECD100,97.93711228542236,91.25734788915281,0.0
10-03-2014,16:12:06,C47856,LECD100,98.08276167656939,90.57485304221609,17.0
10-03-2014,16:13:07,C47856,LECD100,99.43340335444823,77.95709596152189,25.0
10-03-2014,16:14:07,C47856,LECD100,99.61679850329828,79.13275822581578,0.0
10-03-2014,16:15:06,C47856,LECD100,99.64305642170255,78.94648446446374,0.0
10-03-2014,16:16:06,C47856,LECD100,99.56633406636567,75.7034888159378,0.0
10-03-2014,16:17:06,C47856,LECD100,98.44585945449168,73.81326818841323,36.0
10-03-2014,16:18:06,C47856,LECD100,97.36928479994853,71.50622184899689,43.0
10-03-2014,16:19:06,C47856,LECD100,96.1327009551327,68.64035422551358,0.0
10-03-2014,16:19:56,C47856,LECD100,95.76344897758261,67.53950683257945,0.0
10-03-2014,16:21:06,C47856,LECD100,95.35193816260362,66.19741965035539,16.0
10-03-2014,16:22:06,C47856,LECD100,94.68030984343766,63.54225513397911,25.0
10-03-2014,16:23:06,C47856,LECD100,94.05750484130242,60.21222994121591,0.0
10-03-2014,16:24:06,C47856,LECD100,93.58937538976593,56.51118405984883,31.0
10-03-2014,16:25:06,C47856,LECD100,93.22791873174262,52.040613787313184,0.0
10-03-2014,16:26:06,C47856,LECD100,93.20453277316523,49.62058172379352,0.0
10-03-2014,16:27:06,C47856,LECD100,93.26566448944858,47.504389648062336,0.0
10-03-2014,16:28:06,C47856,LECD100,93.04165162306859,46.295137033358024,23.0
10-03-2014,16:29:06,C47856,LECD100,90.84583319657351,44.372852889534094,41.0
10-03-2014,16:30:06,C47856,LECD100,89.77705386155421,43.049087716620846,20.0
10-03-2014,16:31:05,C47856,LECD100,88.90520891456258,43.4323230780968,5.0
10-03-2014,16:32:05,C47856,LECD100,88.59667837332184,43.4323230780968,0.0
10-03-2014,16:33:05,C47856,LECD100,86.90796599599709,43.77128025040131,17.0
10-03-2014,16:34:05,C47856,LECD100,85.98155381232098,43.930070997787105,9.0
10-03-2014,16:35:05,C47856,LECD100,84.26617323661795,44.33773570501264,47.0
10-03-2014,16:36:05,C47856,LECD100,83.19739390159864,44.4369799221274,3.0
10-03-2014,16:37:05,C47856,LECD100,83.03287163160009,44.3530040461068,12.0
10-03-2014,16:38:06,C47856,LECD100,81.8135195457368,43.86899763340503,31.0
10-03-2014,16:39:06,C47856,LECD100,80.02798109429865,43.0185510344271,30.0
10-03-2014,16:40:06,C47856,LECD100,79.58036564151269,45.130162607830584,23.0
10-03-2014,16:41:06,C47856,LECD100,79.34855745560884,49.65875257653164,10.0
10-03-2014,16:42:06,C47856,LECD100,79.01992319558869,54.42705550041701,0.0
10-03-2014,16:43:06,C47856,LECD100,78.94812419995459,55.55691274142842,0.0
10-03-2014,16:44:06,C47856,LECD100,78.94812419995459,55.55691274142842,0.0
10-03-2014,16:45:05,C47856,LECD100,78.74462533232803,56.24093442247619,0.0
10-03-2014,16:45:35,C47856,LECD100,78.66626185709215,56.280632109319924,5.0
10-03-2014,16:47:05,C47856,LECD100,77.86949814553552,55.95236277578187,0.0
10-03-2014,16:48:05,C47856,LECD100,77.86949814553552,55.95236277578187,0.0
10-03-2014,16:49:04,C47856,LECD100,77.61143204122448,55.80425986716253,13.0
10-03-2014,16:50:04,C47856,LECD100,76.84297764794805,54.99351095503376,23.0
10-03-2014,16:51:05,C47856,LECD100,75.69255259789195,52.69104511794511,26.0
10-03-2014,16:51:35,C47856,LECD100,74.47812387173146,49.96259256431469,49.0
10-03-2014,16:55:04,C47856,LECD100,68.32105228607965,34.34307962439532,32.0
10-03-2014,16:56:04,C47856,LECD100,67.75896872025373,34.975188945721854,0.0
10-03-2014,16:58:04,C47856,LECD100,67.06272360258541,34.10794717153871,16.0
10-03-2014,16:59:05,C47856,LECD100,66.25816457150492,33.79036567676712,0.0
10-03-2014,17:00:05,C47856,LECD100,65.87168083500231,32.47423467440367,29.0
10-03-2014,17:01:05,C47856,LECD100,65.39575606393906,31.27414306435477,0.0
10-03-2014,17:02:05,C47856,LECD100,64.41600748350638,29.303000229020842,28.0
10-03-2014,17:03:05,C47856,LECD100,63.95608363147068,28.225055347736088,10.0
10-03-2014,17:04:05,C47856,LECD100,63.656989529655704,27.974654553779892,23.0
10-03-2014,17:05:04,C47856,LECD100,63.25942823382542,27.50286281395563,0.0
10-03-2014,17:06:04,C47856,LECD100,62.614468113040665,26.795938621269332,15.0
10-03-2014,17:07:04,C47856,LECD100,62.16069846062984,26.311932208562144,7.0
10-03-2014,17:08:04,C47856,LECD100,61.61297469392959,25.782120772577894,0.0
10-03-2014,17:09:04,C47856,LECD100,60.3718777693908,24.695014886632308,0.0
10-03-2014,17:10:04,C47856,LECD100,59.5172645813488,24.189632796392207,8.0
10-03-2014,17:11:04,C47856,LECD100,58.19657334164915,19.928238796852554,41.0
10-03-2014,17:12:05,C47856,LECD100,56.729822430825536,15.53401022978772,25.0
10-03-2014,17:13:05,C47856,LECD100,55.88464568221221,14.034659134283478,17.0
10-03-2014,17:14:05,C47856,LECD100,53.90176256277237,10.420642797159092,45.0
10-03-2014,17:14:35,C47856,LECD100,53.28347064036591,8.215894343079592,0.0
10-03-2014,17:16:05,C47856,LECD100,50.45541077230982,3.7300557294443606,28.0
10-03-2014,17:17:05,C47856,LECD100,48.383086618309335,4.056798228871369,24.0
10-03-2014,17:18:05,C47856,LECD100,47.18424853119655,7.211237499043567,36.0
10-03-2014,17:19:05,C47856,LECD100,45.94971608625665,11.994808764023103,39.0
10-03-2014,17:20:05,C47856,LECD100,44.48132405553405,12.590274066722557,25.0
10-03-2014,17:21:05,C47856,LECD100,42.66747628581862,13.306359264064268,19.0
10-03-2014,17:22:05,C47856,LECD100,41.27621689040695,12.132223833875988,20.0
10-03-2014,17:23:05,C47856,LECD100,40.47494009912444,5.070616077562806,0.0
10-03-2014,17:24:05,C47856,LECD100,40.473298979222534,5.064508741124056,0.0
10-03-2014,17:25:04,C47856,LECD100,40.473298979222534,5.064508741124056,0.0
10-03-2014,17:26:04,C47856,LECD100,40.41832146256695,4.516375295823557,0.0
10-03-2014,17:27:04,C47856,LECD100,40.41832146256695,4.516375295823557,0.0
10-03-2014,17:28:04,C47856,LECD100,40.41832146256695,4.516375295823557,0.0
10-03-2014,17:29:04,C47856,LECD100,40.36211310598349,4.072066569965531,0.0
10-03-2014,17:30:04,C47856,LECD100,40.36211310598349,4.072066569965531,0.0
10-03-2014,17:31:04,C47856,LECD100,40.36211310598349,4.072066569965531,0.0
10-03-2014,17:32:04,C47856,LECD100,40.343240227131965,3.7071532178004047,0.0
10-03-2014,17:33:04,C47856,LECD100,39.79879870023261,4.007939537366795,0.0
10-03-2014,17:34:04,C47856,LECD100,39.62976335051111,4.108710588592606,0.0
10-03-2014,17:35:04,C47856,LECD100,39.46359996061357,4.3743797236429645,0.0
10-03-2014,17:36:04,C47856,LECD100,39.296205730791065,4.534697305134382,0.0
10-03-2014,17:37:04,C47856,LECD100,38.8301276791276,4.948469348804083,14.0
10-03-2014,17:37:34,C47856,LECD100,38.36528046739201,5.215665317960061,27.0
10-03-2014,17:39:04,C47856,LECD100,36.78283060360349,6.008092220778007,17.0
10-03-2014,17:40:04,C47856,LECD100,35.807595102896684,6.432552103214165,16.0
10-03-2014,17:41:04,C47856,LECD100,35.13473594380867,6.592869684705582,3.0
10-03-2014,17:42:04,C47856,LECD100,34.55706173892922,6.759294602641173,23.0
10-03-2014,17:43:04,C47856,LECD100,33.25032001838121,7.029544240013815,35.0
10-03-2014,17:44:04,C47856,LECD100,31.838546624216097,7.324223223146878,33.0
10-03-2014,17:45:04,C47856,LECD100,30.550677782519607,7.437208947244765,20.0
10-03-2014,17:46:04,C47856,LECD100,29.239012702268784,7.53339949614287,0.0
10-03-2014,17:47:04,C47856,LECD100,26.800718810516205,7.542560500798283,35.0
10-03-2014,17:48:04,C47856,LECD100,25.257245544358625,7.4143064356062345,20.0
10-03-2014,17:49:14,C47856,LECD100,21.59180424721889,6.93182685701009,57.0
10-03-2014,17:50:04,C47856,LECD100,20.889404929922787,10.530574853040314,33.0
10-03-2014,17:51:04,C47856,LECD100,21.796944234744444,21.038247194442096,52.0
10-03-2014,17:51:54,C47856,LECD100,22.905110447368703,22.61852049774486,47.0
10-03-2014,17:53:04,C47856,LECD100,25.194882988150297,23.623177341780885,29.0
10-03-2014,17:54:04,C47856,LECD100,24.595463944595362,23.96824185051872,0.0
10-03-2014,17:55:04,C47856,LECD100,24.487560311157218,23.997251698601424,0.0
10-03-2014,17:56:04,C47856,LECD100,24.487560311157218,23.997251698601424,0.0
10-03-2014,17:57:04,C47856,LECD100,24.487560311157218,23.997251698601424,0.0
10-03-2014,17:58:04,C47856,LECD100,24.487560311157218,23.997251698601424,0.0
10-03-2014,17:59:04,C47856,LECD100,24.37309219811436,23.952973509424556,0.0
10-03-2014,18:00:04,C47856,LECD100,24.37309219811436,23.952973509424556,0.0
10-03-2014,18:01:04,C47856,LECD100,24.37309219811436,23.952973509424556,0.0
10-03-2014,18:02:04,C47856,LECD100,23.600124725112053,23.687304374379618,10.0
10-03-2014,18:03:03,C47856,LECD100,22.944087044999637,23.71936789067899,12.0
10-03-2014,18:04:03,C47856,LECD100,22.50426691174044,23.7407435682119,8.0
10-03-2014,18:05:03,C47856,LECD100,21.053516919944396,29.63432323078098,23.0
10-03-2014,18:06:03,C47856,LECD100,21.139675714707053,35.7477670051125,36.0
10-03-2014,18:07:03,C47856,LECD100,21.181934552138888,43.75601190930715,60.0
10-03-2014,18:08:03,C47856,LECD100,21.203679390817285,47.51202381861213,6.0
10-03-2014,18:09:03,C47856,LECD100,21.20080743099041,49.1930681731407,0.0
10-03-2014,18:12:14,C47856,LECD100,21.86258903075367,62.184899610655464,34.0
10-03-2014,18:13:14,C47856,LECD100,21.55446876948695,63.88579280861133,4.0
10-03-2014,18:13:54,C47856,LECD100,21.175780352511108,63.94991984121007,7.0
10-03-2014,18:15:04,C47856,LECD100,18.85482653362535,64.04458355599712,0.0
10-03-2014,18:16:04,C47856,LECD100,16.929382610693942,64.0690129017467,64.0
10-03-2014,18:17:04,C47856,LECD100,15.092148882398204,64.09802274982941,5.0
10-03-2014,18:18:04,C47856,LECD100,14.786900580955445,64.08275440873524,22.0
10-03-2014,18:19:04,C47856,LECD100,14.14070962024572,64.0858080769519,5.0
10-03-2014,18:20:04,C47856,LECD100,13.782124922046377,64.11481792502919,0.0
10-03-2014,18:21:04,C47856,LECD100,13.650835330027922,64.04305672188609,22.0
10-03-2014,18:21:54,C47856,LECD100,12.177930219582372,64.11481792502919,0.0
10-03-2014,18:23:14,C47856,LECD100,10.249614336824086,64.14993510955064,17.0
10-03-2014,18:24:03,C47856,LECD100,7.834706403648902,64.22322314680478,45.0
10-03-2014,18:24:54,C47856,LECD100,6.45452456756489,66.40354225513472,34.0
10-03-2014,18:26:04,C47856,LECD100,2.6873338366089587,63.57889915260618,27.0
10-03-2014,18:27:04,C47856,LECD100,1.5430629861806477,60.53286510420417,28.0
10-03-2014,18:28:04,C47856,LECD100,1.0659073751924242,58.92205511870766,35.0
10-03-2014,18:29:04,C47856,LECD100,0.036104637804054464,56.63638445682964,0.0
10-03-2014,18:31:04,C47856,LECD100,1.2349427249139242,65.51339796930762,15.0
10-03-2014,18:32:04,C47856,LECD100,1.397413595036542,70.45270631345629,11.0
10-03-2014,18:33:04,C47856,LECD100,3.214543604555785,75.50500038170827,0.0
10-03-2014,18:34:04,C47856,LECD100,4.203728624414229,76.64096495915842,0.0
10-03-2014,18:35:04,C47856,LECD100,5.454261988381693,78.87472326131521,0.0
10-03-2014,18:36:04,C47856,LECD100,5.224094922373921,80.67944117871355,14.0
10-03-2014,18:37:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:38:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:39:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:40:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:41:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:42:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:43:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:44:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:45:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:46:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:47:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:48:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:49:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:50:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:51:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:52:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:53:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:54:03,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:55:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:56:04,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:57:14,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:58:14,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,18:59:14,C47856,LECD100,5.18963140446886,80.8779296129485,0.0
10-03-2014,19:00:04,C47856,LECD100,5.136705287689208,81.08405221772784,0.0
10-03-2014,19:01:04,C47856,LECD100,5.136705287689208,81.08405221772784,0.0
10-03-2014,19:02:14,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:03:04,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:04:14,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:05:13,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:06:12,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:07:02,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:08:02,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:09:12,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:10:12,C47856,LECD100,5.188400564543887,80.98022749827994,0.0
10-03-2014,19:11:12,C47856,LECD100,4.793711228540487,82.00167951752118,0.0
10-03-2014,19:13:02,C47856,LECD100,5.415285390750759,79.68699900755503,0.0
10-03-2014,19:14:12,C47856,LECD100,4.303836938325603,77.10359569432728,7.0
